datetime,AUCT,CHIT,CHST,CPIT,GBIT,GIST,JBTT,KAIT,LOTT,MNKT,NAPT,NBRT,NCPT,OTAT,PUYT,RBCT,RFRT,TAUT,TPTT,WLGT
2024-02-08 22:00:00,-6.53020719999995,-11.851249999999936,-10.943831199999975,-10.60086840000008,-10.229872,-10.864176600000064,-10.588450679999935,-11.172199999999975,-9.522930000000088,-6.532044920000089,-10.962848480000048,-6.457095759999902,-6.135300000000029,-9.96153000000004,-9.6678651200001,-6.51871600000004,-6.07593716000008,-7.255256120000013,-8.027893999999947,-10.59206732000007
2024-02-08 23:00:00,-6.531492600000092,-11.448376999999937,-10.35390596000002,-10.332736200000111,-9.860201000000076,-10.244798280000056,-10.320799240000042,-10.641875000000027,-8.984016999999994,-6.5347363600001245,-10.802313639999966,-6.483297560000096,-6.035374999999931,-9.684144999999944,-9.218460119999918,-6.519373000000087,-6.304535120000082,-7.053722839999978,-8.033944999999903,-10.32791476
2024-02-09 00:00:00,-6.134908800000176,-11.240974000000053,-9.284013279999954,-9.448118400000112,-9.251370000000064,-9.147462039999937,-9.436050679999994,-9.758299999999965,-8.23147599999993,-6.141750679999973,-10.362242360000096,-5.833732199999986,-5.874699999999962,-8.824769999999944,-8.498515120000093,-6.113623999999959,-5.689691880000055,-6.824378079999974,-7.895983999999999,-9.443667320000143
2024-02-09 01:00:00,-5.8615733999999975,-11.08849699999996,-8.49354108,-8.963811400000168,-8.867869000000042,-8.277742439999997,-8.952141280000092,-9.128874999999994,-7.170357000000081,-5.869719239999995,-10.235151919999907,-5.622262800000044,-5.383574999999951,-7.62457500000005,-7.507300119999968,-5.864916999999991,-5.301323039999943,-6.629332839999961,-7.849468999999999,-8.963866720000055
2024-02-09 02:00:00,-5.630274600000121,-10.480395000000044,-7.442879799999901,-8.04603099999997,-8.019110999999953,-7.189691400000015,-8.036396200000013,-8.004224999999906,-6.225146999999993,-5.638598559999991,-9.721367679999958,-5.532641480000052,-4.985125000000153,-6.571985000000041,-6.95465256,-5.613622999999961,-5.222610280000026,-6.195778200000063,-7.597238999999945,-8.052773799999954
2024-02-09 03:00:00,-5.503234399999883,-9.891031999999996,-6.468460160000063,-7.229702000000088,-7.224856000000045,-6.219098880000047,-7.221023399999922,-7.012099999999919,-5.435205999999994,-5.511619840000094,-9.336736760000008,-5.32004631999996,-4.764499999999998,-5.66551000000004,-6.5898599999999306,-5.497342000000117,-5.001348359999952,-5.991758079999954,-7.401258000000098,-7.233986599999866
2024-02-09 04:00:00,-5.063365400000066,-9.129979000000048,-5.604919320000022,-6.30074419999994,-6.546334999999999,-5.418289759999993,-6.293663840000136,-5.980975000000058,-4.695981000000074,-5.0720104399999855,-8.655355319999899,-4.629317600000036,-4.069475000000125,-4.742005000000063,-6.14919476,-5.077976999999919,-4.313907199999903,-5.674301639999953,-7.097909000000072,-6.304520160000152
2024-02-09 05:00:00,-4.905564799999979,-8.64002000000005,-4.882633119999923,-5.603572800000165,-5.994927999999959,-4.699958160000051,-5.599671559999933,-5.13189999999986,-4.083202000000028,-4.913706280000042,-8.232761679999953,-4.366266160000123,-3.871999999999957,-3.927310000000034,-5.5937395199999855,-4.919483999999898,-4.067715599999929,-5.621640279999951,-7.133195999999998,-5.604034439999964
2024-02-09 06:00:00,-4.94380000000001,-8.311493999999925,-4.60641312000007,-5.100901199999953,-5.743471999999997,-4.42644815999995,-5.09928223999998,-4.631700000000024,-3.481110000000058,-4.9487100000000055,-8.10332963999997,-4.32348920000004,-3.649700000000053,-3.682270000000017,-5.057364399999983,-4.960749999999962,-3.952358240000081,-5.796720280000045,-7.153008,-5.097341759999949
2024-02-09 07:00:00,-5.330704399999945,-8.06108800000004,-4.324123200000031,-4.853643600000055,-5.7371180000000095,-4.160252600000149,-4.853511719999915,-4.290649999999914,-2.7493400000000747,-5.332870840000055,-8.258561840000084,-4.735362239999972,-3.9070500000000266,-3.273000000000025,-4.488784159999909,-5.34412199999997,-4.342988679999962,-6.287570760000108,-7.558599999999956,-4.843450279999956
2024-02-09 08:00:00,-5.626755600000024,-7.601405999999997,-3.886503040000093,-4.713837199999944,-5.721337999999946,-3.757093719999944,-4.714735439999913,-3.9503500000000713,-2.084472000000005,-5.627080159999878,-8.161759800000027,-5.0694288400000005,-4.192250000000058,-2.802210000000059,-4.151116599999909,-5.641428000000019,-4.678793079999991,-6.59610100000009,-7.887832000000003,-4.700788559999978
2024-02-09 09:00:00,-6.198726400000055,-7.760197999999946,-3.776633279999942,-5.198628800000051,-6.05925000000002,-3.665727039999865,-5.20123475999992,-4.057700000000068,-1.961806000000024,-6.197183040000141,-8.62391488000003,-5.629681040000037,-4.761100000000056,-2.6549999999999727,-4.089729039999952,-6.22864200000015,-5.290403079999919,-7.24938831999998,-8.525570000000016,-5.185751239999945
2024-02-09 10:00:00,-6.463218999999981,-7.101108999999951,-3.113779560000125,-4.65181819999998,-5.882785000000013,-3.040733080000109,-4.660112639999966,-3.0916750000000093,-1.918568999999934,-6.459959399999889,-8.19346647999987,-5.829866880000054,-4.863775000000032,-2.523585000000025,-3.9333615999998974,-6.499914999999987,-5.4966902800000526,-7.301438439999856,-8.302870999999982,-4.644031359999985
2024-02-09 11:00:00,-6.327998999999977,-6.448891000000003,-2.1450109200000043,-4.268533000000048,-5.210459000000014,-2.05812856,-4.279969600000072,-2.3818750000000364,-1.1210309999999026,-6.324479399999973,-7.752803599999993,-5.6934826399999565,-4.94197500000007,-1.5579350000000431,-2.823941600000012,-6.380304999999908,-5.46259071999998,-7.347897719999992,-8.232456999999954,-4.263710400000036
2024-02-09 12:00:00,-6.056329399999981,-5.833618999999999,-1.1348214800001415,-3.995822599999997,-4.871735000000058,-1.0609296399999266,-4.0094345199999,-1.7603750000000673,-0.1574090000000296,-6.051425839999979,-7.442820719999986,-5.401973480000038,-4.654075000000034,-0.5966049999999541,-1.9550716000001105,-6.10279700000001,-5.205666439999959,-7.154737719999957,-8.098982999999976,-3.9955874799999274
2024-02-09 13:00:00,-5.33900559999995,-4.178490000000011,0.1930830400000331,-3.1216404000000466,-4.33092600000009,0.2286887199999228,-3.138323079999964,-0.4983999999999469,0.9513860000000705,-5.332980160000034,-6.232532999999989,-4.665779840000027,-3.967100000000073,0.6624000000000478,-0.9692068399999698,-5.388427999999976,-4.505981440000028,-6.363833200000045,-7.046399999999949,-3.1279749199999287
2024-02-09 14:00:00,-4.652054800000087,-2.718342000000007,1.7014212799999768,-2.245703599999956,-3.404866000000084,1.7181210399999145,-2.265591720000089,0.9884500000000572,2.446129999999925,-4.646667279999974,-5.523942480000073,-4.024009840000076,-3.2836499999998523,2.1388600000000224,0.9718807200000584,-4.703074000000015,-3.8697314400000096,-5.951892720000046,-6.644327999999973,-2.2536102799999758
2024-02-09 15:00:00,-4.031799400000068,-1.4596910000000207,2.567595320000009,-1.362970599999926,-2.7284369999999853,2.5609627599999385,-1.384771119999982,2.169174999999996,3.7333190000000513,-4.026465840000014,-4.6184990000000425,-3.508611280000082,-2.74652500000002,2.8693250000000035,2.151313280000068,-4.072507000000087,-3.3375873200000115,-5.203530160000128,-5.851707000000033,-1.37236087999986
2024-02-09 16:00:00,-3.836702800000012,-0.3087219999999888,3.4584189600000173,-0.6888084000000845,-2.217775999999958,3.4232522800000424,-0.7136096799999905,3.2422500000000127,5.2221980000000485,-3.8322750799999312,-3.983728400000132,-3.289830520000009,-2.5971499999999423,3.954439999999977,3.507558519999975,-3.8814139999999497,-3.1100914399999056,-4.918030520000002,-5.413501999999994,-0.7024583200000052
2024-02-09 17:00:00,-3.104760199999987,0.8998829999999316,4.117122840000093,-0.1561961999999539,-1.8318970000000263,4.080875119999973,-0.1835082399999237,3.985974999999939,5.785482999999999,-3.0997887199998786,-3.207110680000028,-2.5849512799999275,-1.985924999999952,4.934474999999907,4.571533759999966,-3.154190999999969,-2.433928200000082,-4.359580160000064,-4.747266999999965,-0.1736157599999614
2024-02-09 18:00:00,-2.9509793999999374,1.796151000000009,4.607702199999949,0.090426599999887,-1.5392550000001393,4.578659599999924,0.0605853200000865,4.459375000000023,6.667267000000038,-2.9459658399999853,-2.8247150800000327,-2.520374840000045,-2.025325000000066,5.900435000000016,5.595573520000016,-2.9826470000000427,-2.35665688000006,-4.11553772000002,-4.52794700000004,0.0706166800000573
2024-02-09 19:00:00,-3.04696320000005,2.8280079999999543,5.180555599999934,0.3427232000000231,-1.485151999999971,5.156705800000054,0.310599639999964,4.799000000000092,6.579251999999997,-3.042551519999961,-2.701523119999933,-2.675496960000032,-2.1528999999999314,6.504950000000008,4.199367079999888,-3.0793460000001005,-2.559333199999969,-4.125632479999922,-4.607985999999983,0.3189343599999574
2024-02-09 20:00:00,-2.73674159999996,3.5174560000000383,5.674744479999959,0.7161588000000165,-1.1664580000000342,5.685363639999991,0.6826167599999735,5.166799999999967,5.497531999999865,-2.7335557600000584,-2.179762440000104,-2.51477983999996,-2.204299999999876,6.635269999999991,2.863054879999936,-2.758577999999943,-2.421881880000001,-3.7495342000000846,-4.258260000000064,0.6907492400000592
2024-02-09 21:00:00,-2.7924245999998902,4.3325609999999415,6.260848840000108,1.0042605999999523,-0.7160249999999451,6.266223120000063,0.9698231200001146,5.5725250000000415,4.849133000000052,-2.7917885599999863,-1.8292272800000544,-2.639918400000056,-2.498474999999871,7.009455000000003,2.586953279999989,-2.797473000000082,-2.6192495200000394,-3.6441443200000094,-4.114934999999946,0.9791088800001262
2024-02-09 22:00:00,-2.181108999999992,5.033186999999998,7.287032840000052,0.8171346000000312,-0.3056709999999611,7.297715119999907,0.7847229200000356,5.866075000000024,4.786051000000043,-2.177258400000028,-1.2822538800000984,-2.334581960000037,-2.3458249999999907,7.096254999999928,2.6698781599999397,-2.204915000000028,-2.220099199999936,-3.1485662799999545,-3.574963000000025,0.7885590800000273
2024-02-09 23:00:00,-2.354800999999952,6.198318999999856,8.163381799999911,1.8095665999999253,0.6575630000000956,8.137547400000017,1.7741463199999998,7.140475000000038,5.019811000000004,-2.353590600000075,-0.1892247199998564,-1.939119239999968,-2.3537249999999403,6.864685000000009,2.758965240000066,-2.327295000000049,-2.055884480000145,-2.576898239999992,-2.901164999999992,1.7811856800000214
2024-02-10 00:00:00,-1.629127599999947,6.800522000000001,8.282899680000014,2.771148799999992,1.500631999999996,8.175792239999964,2.735086760000172,8.362949999999955,4.577446000000009,-1.6287113600000112,0.8609279199999946,-1.5116359200000034,-2.0616500000001,5.610969999999952,2.110362440000017,-1.6239780000000792,-1.5219494799999893,-2.040689799999996,-2.086392000000046,2.743539240000132
2024-02-10 01:00:00,-0.8398708000000852,7.53647199999989,8.6105599199999,3.6466431999999713,2.062436000000048,8.439135559999954,3.609619640000005,9.128850000000057,4.3303259999999,-0.8429318799999237,1.7692192800000155,-1.1323430400000234,-1.9119500000000471,5.236520000000041,1.7627224400000614,-0.8019939999999224,-1.171642560000009,-1.3299597999998696,-1.7178299999999354,3.6181143600000496
2024-02-10 02:00:00,-0.2385696000000052,8.269970000000058,8.778100240000072,4.559463199999982,2.383601999999996,8.589273320000075,4.521529639999926,9.34179999999992,4.353356000000076,-0.2423725600000352,2.922653359999913,-0.576713199999972,-1.4352999999999838,5.6982300000000805,1.571152679999955,-0.1891879999999446,-0.5726308000000699,-0.264810040000043,-1.324072000000001,4.531784360000074
2024-02-10 03:00:00,0.2822304000001168,8.508006000000023,8.861408959999949,4.984079599999973,2.7766719999999623,8.709142279999924,4.94875591999994,9.158799999999928,4.182143999999994,0.2810784399999875,3.89840928000001,-0.0099369200000865,-0.8780000000000427,5.977759999999989,1.2427126799999542,0.3551820000000134,0.0683143599999311,0.4477814800000033,-0.8533659999999372,4.9601760799999965
2024-02-10 04:00:00,0.9197030000000268,9.225454999999895,8.697699960000023,5.86487580000005,3.511571000000004,8.680135279999945,5.830404160000057,9.671775000000023,4.000838999999928,0.9202448000000912,4.891521560000001,0.7719428399999515,-0.1901249999999663,6.162195000000111,0.6111747600000399,0.9953950000000304,0.8692817600000353,1.2791640400000688,0.2519010000000889,5.855131840000013
2024-02-10 05:00:00,1.2985992000000124,9.58992999999998,7.144163839999919,6.372399200000018,3.844048000000043,7.334223120000047,6.338858840000057,9.505499999999984,2.6706219999999803,1.3009381199999552,5.234127560000047,1.1081193599999324,0.3051999999998998,5.551809999999932,-0.4154726799999935,1.3712659999999914,1.2732977599999913,1.6367910000001302,1.1297380000000885,6.365555160000099
2024-02-10 06:00:00,1.2518868000000791,10.306104000000005,6.690476800000056,6.935459600000058,4.357407999999964,6.735637399999973,6.902312919999986,9.563449999999987,1.5791239999999789,1.257229479999978,5.70510483999999,1.028747679999924,0.1121499999999287,4.983339999999998,-1.2129824400000189,1.3247239999999465,1.1889421600000103,1.806743680000068,1.424729999999954,6.931509079999955
2024-02-10 07:00:00,0.8473520000001145,10.006574,5.896200560000011,6.808475199999975,4.186151999999993,5.873056080000083,6.77643004000015,8.884500000000003,0.2864759999999933,0.855142199999932,5.628387360000033,0.65077124000004,-0.0932999999999992,3.465259999999944,-2.482112440000037,0.9164100000000416,0.8656218400001308,1.8773958799999944,1.6101240000000416,6.800463960000002
2024-02-10 08:00:00,0.0408118000000286,9.057998999999995,4.389655159999961,6.246309399999973,3.5415990000000197,4.260018879999961,6.215975880000087,7.459575000000086,-1.3122070000000576,0.0489634799999976,5.24829251999995,-0.1510888400000567,-0.7245249999999714,1.859195,-3.801802319999979,0.0983790000000226,0.1118125599999757,1.6143196799999942,1.5555289999999786,6.227762119999966
2024-02-10 09:00:00,-0.8035552000000052,7.840057999999999,2.6235726400000203,5.366519600000061,2.549344000000019,2.427811520000091,5.339343920000147,5.528099999999995,-2.7280540000001565,-0.7976937199999838,4.678656000000046,-0.9570435199999564,-1.4313999999999396,0.1515700000001061,-4.938067320000073,-0.7527760000000399,-0.6388162800000146,1.030725920000009,1.237235999999939,5.341708080000103
2024-02-10 10:00:00,-1.168351600000051,8.143924000000084,1.5926344800000152,4.727263600000015,1.486346000000026,1.4002686400001494,4.713698720000139,3.9800500000000056,-3.943105999999944,-1.163505760000021,5.068857519999824,-1.3087589599999774,-1.7565499999999474,-1.1404200000000628,-5.784787320000078,-1.1131079999998974,-1.0551511199998913,0.8697659199999634,1.7005620000001045,4.719333280000001
2024-02-10 11:00:00,-1.224209999999971,7.007856000000061,0.2173930400000472,4.405969599999935,0.8942500000000564,0.0790987200000472,4.410741919999964,1.8288499999999883,-5.004308000000037,-1.2180400000000873,4.779637840000078,-1.2501640399999587,-1.7076499999999442,-2.449200000000019,-6.576457320000031,-1.173980000000029,-1.0346598000000995,0.8699983999998722,1.932201999999961,4.416530079999916
2024-02-10 12:00:00,-1.532646600000021,6.463399000000095,-0.6764790800000355,3.4186194000000114,0.528393000000051,-0.8398264400000244,3.4292428800000607,0.951874999999859,-5.376977000000011,-1.527520759999902,3.9667587600000616,-1.7100405600000386,-2.1923249999999825,-2.974324999999908,-6.950852319999967,-1.4742929999999888,-1.4859965600001033,0.4813117199998942,2.2941210000000183,3.4242451200000232
2024-02-10 13:00:00,-1.058959800000025,6.111016999999947,-1.3369665999999825,2.517616599999883,0.4279689999999618,-1.5806287999999995,2.522943319999854,0.391924999999901,-5.744576999999936,-1.0576222800000323,3.6424014799999895,-1.4799325999999835,-1.824574999999868,-3.5972249999999804,-7.233837199999925,-0.994188999999892,-1.2417556800000966,0.7613314799999671,3.0415329999999585,2.503118679999943
2024-02-10 14:00:00,-0.4775015999999823,5.583803999999986,-1.7501534399999628,1.804928799999857,0.0739340000000083,-2.035995920000005,1.8051547600000504,-0.0471999999999752,-5.794735999999944,-0.4793157600000768,3.834304960000054,-1.2202767599999331,-1.6024999999999636,-3.8683300000000154,-7.179577080000058,-0.3966580000000022,-1.0512698,1.324776239999892,3.8786100000000943,1.799271239999939
2024-02-10 15:00:00,-0.2694676000000982,4.684580000000096,-2.6673635999999306,0.7391920000000027,-0.5533940000000257,-2.943014799999901,0.739361400000007,-1.1397500000000491,-6.043019999999956,-0.2704613599998993,3.535249520000093,-1.220248799999922,-1.5507499999999936,-4.457559999999944,-7.305199519999974,-0.1900479999999333,-1.152878920000035,1.4572889199999963,4.069292000000019,0.7336686000001009
