datetime,AUCT,CHIT,CHST,CPIT,GBIT,GIST,JBTT,KAIT,LOTT,MNKT,NAPT,NBRT,NCPT,OTAT,PUYT,RBCT,RFRT,TAUT,TPTT,WLGT
2024-10-16 18:00:00,3.429865188918824,3.3625729316519664,2.505678704925041,1.8719700633750425,2.5232474278829726,2.4229298807948614,1.8977201189797428,1.506009299005306,2.124258718868223,3.473346901528221,1.764747355620814,4.479302946068227,5.838849680183934,2.42488894053255,1.5011384488302228,3.2155910248255184,5.160520877589061,1.4853143203946504,2.9545961629389508,1.9638625698375296
2024-10-16 19:00:00,4.262747595953034,2.797797668752343,2.960183103176889,2.06753377810302,2.1201820123555586,2.9747716920163274,2.0913008584651784,2.138130124190533,2.87639695966658,4.307273715590397,1.713500591483926,5.175415544440331,6.88891624381325,2.6797622724306125,1.760998818915728,4.063886644752097,5.833493271018455,1.953868802085972,2.844030146940505,2.1652596723028386
2024-10-16 20:00:00,5.554576287899087,2.118533544343211,3.749272215845561,2.372620641099284,2.479273547683915,3.747855008905429,2.3972442598959742,2.5662477740843923,2.462242893320062,5.579325528716396,1.5548262646209852,6.444482656446466,7.54103685389444,2.7214775787867427,1.6988860858254835,5.372253601421442,6.889557882546502,2.166522699467232,3.0326562967275903,2.4517401852730845
2024-10-16 21:00:00,5.909122812502767,1.554091597839217,4.135052235050888,2.3774659772514064,2.8957658857152127,4.111527764966014,2.396422007830155,3.079206472790972,2.487431503551362,5.934824773204104,1.5740472381075383,6.946136595555812,8.21239748705735,2.8034554849967828,2.5273590398874832,5.726441057014901,7.27942373018553,2.429388324966284,3.302392506416242,2.4312748969922877
2024-10-16 22:00:00,5.697017945253167,1.2408615881858087,4.317399863966844,1.392895237436359,2.823148596500232,4.304359010587911,1.3984779392814226,3.681179119880962,1.939569542961436,5.723980414517428,1.3667658996482577,6.958826368396536,8.397126023005871,2.792568080882514,3.0334161717496446,5.5286668677561535,7.0809014919001445,2.457258519786904,2.867881974567964,1.4260705688664204
2024-10-16 23:00:00,6.020899473492239,1.0946869524391871,4.300303426062647,0.6920935594887699,2.695738984845208,4.216573205724367,0.691156305540859,4.121464989526309,1.3932180312611189,6.04312411749754,1.626285989652736,6.896184862993193,8.64556930211299,3.2048905664881437,3.331901333818457,5.848992751838329,7.515695841190132,3.11767104425502,2.22269802951544,0.7210740888892035
2024-10-17 00:00:00,5.995902501592076,1.001920257502828,4.388000847441735,0.6705959501575857,2.44662222735738,4.237080498241241,0.6673470952551115,4.651731673875973,0.984468852696139,6.013868971307769,1.5878410052572522,6.790511794569283,8.65591641435149,3.82849559456142,3.3554046856805804,5.854165884718982,7.314229349527231,3.2586106289457377,1.5573500328840042,0.6995502502230269
2024-10-17 01:00:00,5.879901904515609,1.3208791547970942,4.594071062546974,1.4065841878869552,2.6864439565224987,4.443392353236188,1.412409052718194,5.469540755368654,0.9730391848934532,5.8980148001944,2.293368367234862,6.601600952613265,8.831371647325174,4.43086941820776,3.317847475179934,5.773385350001999,7.396332927886789,3.384941319593965,1.4774965183033446,1.4353242560053543
2024-10-17 02:00:00,5.532318282710756,1.8071328397080888,5.137862198935715,1.9341846199850627,2.9070216993547278,5.1122635584777,1.939349135828592,6.4731041692387805,1.7629748727819314,5.5485420717305125,3.9257807219801832,6.266696024140653,9.05955179209622,4.92812263359738,3.32324282170937,5.450192552177017,7.037112567350772,3.617963869071082,1.6000610258206471,1.9641934511834367
2024-10-17 03:00:00,5.205651902494427,2.4417321004290424,5.551861307647475,2.4908202051889443,2.641009583027697,5.54967989111797,2.489181118169206,6.808600205893754,2.865475855049463,5.222360641087758,4.921075623468084,6.114475988317268,9.242056794034111,5.261041356041024,3.265883531026309,5.111991343490494,6.704394355812461,3.5887336064200417,1.861470950812074,2.542740655260685
2024-10-17 04:00:00,4.9592712048728576,2.8874501934056265,5.621399295827499,3.139389888258192,2.282255429342784,5.591338985176359,3.126050086509045,6.887712314346884,3.833473846550697,4.976849305786942,4.24891011339333,5.90711814557286,9.513539431213808,5.256045728995942,3.0938619130466813,4.870053249564504,6.397313131116638,3.630414136940628,2.046571059677632,3.2024418527269107
2024-10-17 05:00:00,4.800235265572898,3.2087850776439004,5.598918067291255,3.472924510946577,1.745237163957019,5.601403113370984,3.4473325949722398,6.766438852940111,4.3483950081507405,4.819424925245716,3.6597339420047215,5.733311287833465,9.736770930867856,4.971014851285888,2.9881036130053014,4.708480490669528,6.33665271676169,3.570506535611913,1.9637656414631048,3.54265955634794
2024-10-17 06:00:00,4.273713823622354,3.826335428575632,5.2559865980513845,3.4541252226247914,1.313076799149102,5.277049756065463,3.41690850975259,6.617496212350504,3.7479151013894447,4.299369470812549,3.101238462219114,5.116484473065078,9.658643478381943,4.07804351334114,2.564779763008622,4.185719192383226,5.790395300972183,3.3458731046661576,1.8933187107760996,3.550200102637705
2024-10-17 07:00:00,4.1628615340109,4.449557042080656,4.5904625907119705,3.705170859672777,1.1150057236756616,4.615459105149029,3.668421127551682,6.409387473168103,2.312149838335271,4.1920922893939485,2.4988091279746896,4.883796647567928,9.51095309286658,2.989010490747742,1.8467266324676777,4.06690605360575,5.3797598504736674,3.350977557311244,1.6431562154752042,3.7750183478352186
2024-10-17 08:00:00,4.249312496451418,5.0948065507541065,4.3218396021413215,4.119558903221053,0.6934226351448415,4.361234748552425,4.081829832763285,5.684694161377806,2.018985761748526,4.281822917686418,2.476815706259445,4.855106281837865,9.186241440593845,2.8900012857862785,1.3466635636406905,4.106437139765402,5.150066934078233,3.1749463549520427,1.7328916343873826,4.174828097433607
2024-10-17 09:00:00,4.397571322481284,5.835039893660643,4.046129875584516,4.536377399522356,0.5236192731633014,4.043094512459263,4.493976866433574,4.884986388762518,2.241639625908987,4.434770117426453,2.553385155892921,4.865050069886821,9.1897011091326,2.9147287229490275,1.393792217957335,4.220240258300697,4.986923536009345,2.724232606390016,1.4999018917312847,4.605299687793293
2024-10-17 10:00:00,3.6913342286870745,5.611480468225824,3.824397071723489,5.065538609846568,0.7278700322432544,3.8024075874283407,5.02019612858079,4.499605700998882,1.997017175645462,3.729169231583296,2.5411672285390363,4.301435992705766,9.181054763691726,2.679110398767192,1.2025558806557812,3.5317805140747964,4.487169995999423,2.501305457778665,1.5071886906830605,5.159382622851777
2024-10-17 11:00:00,3.9326270589097576,5.340417588490191,3.5471846762615264,5.359923770938481,0.738066394283264,3.4864831576886783,5.3142863518308925,3.273858718667203,1.5047147287277622,3.9725509644063233,2.458800211462576,4.343308879234398,9.352648635583448,2.740339505863857,0.795043289817799,3.76482721470992,4.583812592175832,2.352547388176909,1.4607062137475424,5.464932630721452
2024-10-17 12:00:00,3.943102823571052,5.222515547274634,3.1561648927957204,5.784614820098611,0.6229197191797478,3.064339378815798,5.735389316919204,2.1703039503362502,1.2365963115442082,3.983855737588255,2.3934866177174383,4.219565231762594,9.208430418214164,1.8009281837412994,0.7801750683998883,3.786185482492028,4.586311826662854,2.235809265451057,1.2707491890749143,5.887134083945946
2024-10-17 13:00:00,3.8032272908216567,5.47805700874186,2.5454264649608414,6.220360176230358,0.6139769193416981,2.382710831843692,6.16751479199834,1.3274902386954786,1.1771894311254378,3.846635294996492,2.0399122585736995,4.112077970153272,8.928776308353793,1.080674003174881,0.7656340468449065,3.6604555724819,4.616358913990068,1.929852845896212,1.0348849500802657,6.321486744137753
2024-10-17 14:00:00,3.5196012669925163,5.53469260223,1.782014045504866,6.710680742427596,0.4956799723576204,1.5316247124712976,6.654164853432121,1.0636473711122922,1.121421342764403,3.563767212308241,1.7521893651153344,3.8468746402511926,8.46373163569774,0.8393365979640346,0.7530807221045197,3.405267067521601,4.35087498751999,1.700572391950281,0.9403407720324624,6.798478563196688
2024-10-17 15:00:00,3.174970933161828,5.117546862872268,1.0229220355113535,6.745940391328972,0.241405898432747,0.6916208970335356,6.68706615905505,0.9420519323244964,1.4456512112988908,3.2161775835076765,1.5896336296203646,3.763414050933636,8.02328955591251,0.7313716345910831,0.8810935583793695,3.0757681405280843,4.185494455602939,1.5799384327211727,0.965715220261298,6.822439083615279
2024-10-17 16:00:00,2.9174888304267608,5.237789313562216,0.6689483349475368,6.649865767927621,0.0214450969587775,0.4131668297903365,6.587850311312407,0.8691063731272574,1.7909223579529523,2.960492416211363,1.597461102112605,3.703034353225638,7.767766652087232,0.7934947893531815,1.1341447874170874,2.8198393825228263,3.9558839967912394,1.518297834081901,0.9368756715293536,6.71838911463347
2024-10-17 17:00:00,2.7786374072065234,5.333405526211474,0.3223849472879142,6.725805983359465,0.0430081802088052,0.2834072277792661,6.668383677774549,1.0742332165359634,1.8054857495561425,2.820430699066841,1.658474860254601,3.481606963393717,7.524443807542012,1.379459924566022,1.313393502383811,2.6808866608065824,3.607396650428944,1.5106512930470677,0.879767817501073,6.798820635737264
2024-10-17 18:00:00,3.041935127877684,4.90602328656384,0.9590657035335232,6.751312533443891,0.2151288266152786,0.8879657608145991,6.697657919360981,1.2793388158584138,1.8365329721964092,3.087634934954708,1.317507714970576,3.4288974672901635,7.505988926639887,1.85067738070546,1.1131908273515705,2.879053758280177,3.66458731271366,1.5204400852264073,0.7405423287548877,6.823115911011658
2024-10-17 19:00:00,3.915067707725437,4.3929196930763945,1.6273112929773803,7.061749767425393,0.6885983591163632,1.621528873226453,7.011731839117797,1.4393395331118906,2.112727366942987,3.953697884122326,1.3815361096612722,4.030358219000491,7.624101820928688,2.119980053437738,0.7201973845885237,3.7364771545281097,4.424762560544631,1.6852953913927708,0.6126975354571838,7.12398206339032
2024-10-17 20:00:00,5.306665887996962,4.151217093646439,2.263226553446896,7.21624245301969,0.8452249052087809,2.3397841950384755,7.172120038919928,1.5149086373043446,1.4156935410067109,5.332119944149499,0.863962218273107,4.978282919684206,7.939341417625577,2.0320004818042245,0.532483734415232,5.138330587706683,5.530847838119556,2.185934358397383,0.9374700266356284,7.276165282416196
2024-10-17 21:00:00,6.122218898042891,4.276719911649031,2.558250423547644,7.561306060766507,1.2855143320895277,2.727032679208917,7.526269384192354,1.235765826445756,1.653290033220122,6.140319158795682,0.39513244501891,6.0909279574222746,8.326264808339257,1.7699608879085411,0.7102717453566452,5.948003083187253,6.295366896227555,2.792743225098047,1.4679232052567774,7.587919781636971
2024-10-17 22:00:00,5.823206872404398,4.812449257675937,3.2472506346137644,7.054826471799763,0.6974047847398069,3.321437189053768,7.024073897920684,1.360879297950191,2.264368939855193,5.836738944391409,0.947292064593428,6.196476662033238,8.561967007285897,2.3489917939443474,0.899226317426284,5.663010612959613,6.682369535329889,2.761266576573128,2.5932672135174664,7.080026883890271
2024-10-17 23:00:00,6.3222684246214245,5.079916748244483,2.595900936873861,7.26490698275714,0.7668399696456107,2.5134875625214463,7.236077536802584,1.5111929179971475,1.7163018622736006,6.334473364304483,1.6113204888217574,6.524745184905932,8.733932699936878,3.1670859407681413,1.2307572256561976,6.173103243524358,6.799166204388129,3.719312188386653,3.328860899035216,7.301605434868841
2024-10-18 00:00:00,6.182604761339381,4.751137148671511,1.587047314610504,7.16130704368179,1.1322898452872283,1.2954159775138778,7.12773854678919,2.106022059348487,0.9438357914347733,6.19404889984284,2.253357579807655,6.342339561716412,8.659437644079992,4.0085504492185455,1.816482350133992,6.046144587052786,6.703125479049783,4.02447307386396,4.028929520229656,7.190083838286982
2024-10-18 01:00:00,6.120565088200207,3.85098827642773,1.415660727080272,6.9244692400486025,1.695403385162532,1.1011587107727163,6.887481520638848,2.388450727621801,0.6662451687766402,6.129973027526279,3.025123706467332,6.2467878885050325,8.566754716231271,4.400110553535927,1.9396758904305165,6.010131874260072,6.6857811764975965,4.039298417917511,4.17519074588352,6.943903959616701
2024-10-18 02:00:00,6.058138183652313,2.641106632784879,1.955992799186525,6.561537133311223,2.166798981887492,1.718719794980876,6.522137909627162,2.361534240960572,0.942685005409436,6.068250598862756,3.6541111930612855,6.051413492179735,8.149307061229717,4.804324469838504,1.8600358686004044,5.94644463814168,6.518555349006435,4.031146946705072,4.309964762464873,6.570831137443283
2024-10-18 03:00:00,5.940768003143576,1.3378866095242703,2.69412832300121,6.027410260559804,2.4075953612455496,2.524338422512953,5.98623030710784,2.521680934841842,2.042398106074507,5.9544887568391776,4.2441958226653815,5.770769339082071,7.58430228943906,5.18205590881862,1.704850345883415,5.810300024125034,6.3278501778616265,4.156688782690996,4.315375651852871,6.043299775627989
2024-10-18 04:00:00,5.641676851772357,1.088662512707404,3.089530255497901,5.8314077116784455,2.492803685064997,3.006854941820041,5.789198255203504,2.781670336065623,3.308864511144897,5.654611496864598,4.395101514937285,5.498977528577523,6.781848766265702,5.3965732898182,1.2105888892030583,5.532167626553664,6.044095468547373,4.151903210254239,4.135461639032072,5.8560720647421824
2024-10-18 05:00:00,5.083619164798737,2.465200514053146,3.0792426532722024,5.483367520930028,2.196823354735118,2.998868357435488,5.436282020342756,2.7955416750184225,3.285043155962319,5.097572199422893,3.8078970156853695,4.717528577501826,6.602765332925352,5.318743342649418,0.8982469521080111,4.992034189209685,5.257431534159836,3.824344959743703,3.64672260767146,5.5114274068146
2024-10-18 06:00:00,4.355161187006684,3.65270481981176,3.2319679927794125,4.768805789729544,1.4349351146606908,3.1138113560330067,4.713224383697906,2.2781181718559464,2.5854899870457086,4.377603766919758,2.46206098924355,3.8532599119661057,6.623809729069984,4.675633703511832,0.97852210467024,4.229400180556562,4.421566801892245,3.1490861674786186,3.1194943439035345,4.819997437463615
2024-10-18 07:00:00,4.174607960343209,4.494315622849291,3.199613713827651,4.210855211381968,0.9840811844309952,3.0876548171191134,4.166677456142756,1.6793350821712898,2.3719557932657307,4.202047822320892,1.9222086032081265,3.582479263342852,6.704289797246367,3.7780729085647726,1.2505683890576202,4.014755989839313,4.095163663908276,2.5876273055896912,2.8229349230321343,4.2561311009878295
2024-10-18 08:00:00,4.315703361926679,4.737464805972197,3.302279477572523,3.654875682566799,1.00784914475985,3.260631723968917,3.625335432450517,1.678416228236907,2.8307369272359417,4.344733534789674,1.1239462523890416,3.5981672156808173,7.124389927954958,3.703607573374931,1.584009550955357,4.141985056133121,4.23910176521474,2.5082759815344966,2.5249445340823304,3.7061107527718975
