datetime,AUCT,CHIT,CHST,CPIT,GBIT,GIST,JBTT,KAIT,LOTT,MNKT,NAPT,NBRT,NCPT,OTAT,PUYT,RBCT,RFRT,TAUT,TPTT,WLGT
2023-02-26 16:00:00,-0.422309643554696,1.9474177001952928,1.8268910439453308,-0.908360268554711,1.1005606689453222,1.6873769501953426,-0.9312703935547042,2.2480059814452726,-0.1402174560546808,-0.4207138623046837,1.7187191220703162,-0.3203563310546904,-3.5259393310546736,1.1782872314453123,0.3052995283203075,-0.4711229248046895,-0.7227491123046793,-2.0008533623046723,-2.605980737304721,-0.95688639355469
2023-02-26 17:00:00,-0.5892216503906196,1.8152192871093555,1.4924135371093945,-1.322633681640668,0.8021591308593827,1.327517349609407,-1.3361331816406636,2.5154724121093253,0.0605036621093845,-0.5764156660156269,1.3742969433593784,-0.5674110097656292,-3.322847900390629,0.8664216308593736,0.4710302558593704,-0.6128455566406148,-1.1357089628906003,-2.510444494140605,-2.8339369628906708,-1.3869266816406354
2023-02-26 18:00:00,-1.1275718798828087,1.278438745117171,1.2980410263672075,-1.2132709423828474,0.2712574951171912,1.14390715136722,-1.223069520507844,2.745299682617137,0.1761996826172004,-1.1303633330078142,1.213886916992193,-1.2166758330078085,-3.7608331298828137,0.751498901367186,0.5462577763671841,-1.07314406738281,-1.3583178330077934,-3.022411958007788,-3.7543940673828624,-1.2640287705078217
2023-02-26 19:00:00,-1.8296203466796956,1.1235337158202994,1.447532715820334,-0.8483319091797145,-0.2694069091796863,1.265732903320344,-0.8616592529297098,2.54553527832027,0.0507821533203255,-1.8510734091796843,1.392137372070312,-2.1596733466796785,-3.9491912841796784,0.652250122070314,0.4483466533203097,-1.7524225341797002,-2.04749381542966,-3.334442362304661,-4.63369284667973,-0.8921217529296931
2023-02-26 20:00:00,-2.366795708007813,1.3019047607421734,1.666550041992206,-0.5853703955078329,-0.5964053955078141,1.5212795888672164,-0.603970270507827,2.513727416992146,0.3800078857422029,-2.3860534892578125,1.450612885742186,-2.963510629882805,-3.729514770507799,0.4084852294921891,0.7157158076171907,-2.24981008300782,-2.860815270507799,-3.219086239257784,-4.862056958007847,-0.625921770507815
2023-02-26 21:00:00,-2.073866030273443,1.5841549072265482,1.9253697197265751,-0.5953324365234627,-1.293724780273444,1.8233113759765829,-0.6125195146484574,2.3169439697265117,0.8606080322265792,-2.0825423427734355,1.2450205478515586,-3.0657661240234324,-3.6114935302734144,-0.2337474365234378,0.8667782041015694,-2.052711499023443,-3.059514186523426,-3.767708702148408,-4.450089624023475,-0.6408042646484418
2023-02-26 22:00:00,-2.070918940429699,1.62425324707029,1.7155698095703182,-0.0589506591797141,-1.8311944091796968,1.6515845751953206,-0.0700751904297103,1.9192266845702508,1.7537360595703266,-2.079555768554683,0.3868278408203074,-3.109622768554685,-3.894249877929676,-0.0363631591796862,1.3000358564453225,-2.099575659179698,-2.9307089560546733,-3.598662909179651,-3.9194530029297354,-0.1006901904296934
2023-02-26 23:00:00,-1.9318906201172208,1.6567089111327995,1.331701317382811,-0.1396795263672108,-1.6303676513672,1.3018202705078088,-0.1500713544922071,1.1469659423827474,2.3385409423828283,-1.943509479492174,0.3215274423828084,-2.164591041992188,-3.136784057617186,-0.3987371826171815,1.4610427392578196,-2.087844213867211,-2.540225432617172,-3.994787245117143,-3.36867546386723,-0.1765741044921925
2023-02-27 00:00:00,-2.1139770361328414,1.8496457763671827,0.7837127451171801,-0.8731329736328421,-1.0655667236328257,0.7697148857421724,-0.8794946611328398,0.6179364013671285,3.0203574951171985,-2.1288043173828006,0.1632167138671844,-2.163101645507811,-1.8113214111328229,-0.5776182861327963,1.437165823242189,-2.2244003173828357,-2.539661129882788,-4.911057254882784,-3.1178792236328547,-0.9145356611328204
2023-02-27 01:00:00,-2.25923137695316,2.177372216796872,0.4199394980468602,-1.3545432519531535,-0.6113520019531358,0.4558824980468426,-1.357093220703153,0.0689636230468213,3.013509716796882,-2.281880955078111,-0.3989342363281245,-2.418767173828124,-0.5849426269531491,-1.727684814453105,1.3537411542968694,-2.3731598144531554,-2.8454292363280853,-4.328598376953108,-2.7219098144531544,-1.3919842207031337
2023-02-27 02:00:00,-1.9094894824219464,2.709590673828123,-0.200273826171892,-1.794572451171909,-0.069156982421886,-0.2431789199219158,-1.7944307011719092,-0.3500085449219223,2.703828173828131,-1.948428591796846,-0.7176602636718711,-2.6384160917968744,0.3419445800780903,-2.9756374511718597,1.232543470703111,-2.1935382324219352,-2.868819169921802,-3.39395029492188,-2.559660888671897,-1.8366067011718856
2023-02-27 03:00:00,-1.466729672851651,3.193153295898439,-1.0078758603515832,-2.539530922851602,-0.599788110351575,-1.0651433916016135,-2.5388762041016024,-0.1842193603516037,2.5118970458984453,-1.5201736728515267,-0.9609240791015587,-1.7659789541015574,0.9427337646484052,-3.808797485351557,1.3095310146484167,-1.7727123291016371,-1.5208446416015156,-2.8038170791015755,-2.5773881103515817,-2.588317204101575
2023-02-27 04:00:00,-1.5597679492187837,3.117986425781254,-1.5255851367187685,-2.097173574218781,-0.9435721679687644,-1.5924470117187977,-2.0999827617187803,0.1137036132812031,2.4710770507812576,-1.5959022148437367,-1.3964041367187503,-1.091265058593753,0.2589379882812387,-3.869960449218748,1.4523240351562263,-1.5864432617187851,-1.6501612929687095,-2.4047226835937514,-2.572194042968761,-2.138028761718759
2023-02-27 05:00:00,-1.441154238281253,2.2241909179687536,-1.7662536132812616,-2.414347832031289,-0.7700481445312596,-1.860382910156289,-2.415628941406289,-0.1533911132812764,2.398437011718757,-1.4707446132812494,-2.069352925781254,-0.4329078007812424,-0.515539550781261,-3.672492675781248,1.5921899648437254,-1.2930075195312642,-0.3254021914062593,-1.953820878906242,-2.3255887695312585,-2.4636821914062623
2023-02-27 06:00:00,-0.999473115234347,1.7786904785156268,-2.262076333984373,-2.139034052734419,-0.9803048339843838,-2.4603816777343965,-2.134351927734421,0.4117053222655977,2.065463134765632,-1.0096854902343868,-2.305035990234377,-0.3380063808593676,-0.9275524902343844,-3.3736188964843725,1.2844256035156036,-0.7438743652343625,0.2777309941406137,-1.5287931464843605,-2.2145735839843965,-2.18977492773439
2023-02-27 07:00:00,-0.3097244775390336,1.3666511474609346,-2.190532821289065,-1.837572446289099,-1.362732446289073,-2.2701071650390907,-1.8374325556640996,0.0680902099609238,1.1261878662109444,-0.3056899306640743,-1.9087472587890668,0.3648841318359386,-1.6304644775390558,-2.67317150878906,0.674123850585922,-0.1175808837890419,0.3118970849609386,-1.7788641025390413,-2.533609790039095,-1.8828628056640744
2023-02-27 08:00:00,0.149187919921908,0.6936187011718679,-1.8536977988281305,-1.6828892675781533,-1.6107203613281318,-1.7986798613281445,-1.6865725800781524,0.0763757324218514,1.157606982421883,0.1649113261718616,-1.6200029394531348,0.9314347480468766,-1.6021398925781314,-1.6365930175781185,0.0651733730468637,0.2985929199219024,0.2974543886718737,-1.861033361328088,-2.828805517578175,-1.721366580078133
2023-02-27 09:00:00,0.1033893017578365,0.1452960205078035,-1.6572213544921772,-1.6943124169922152,-1.3868235107421931,-1.751539385742189,-1.700764338867214,0.7053546142577853,0.7821194580078243,0.1176912080078028,-1.686842526367195,0.7195474267578169,-1.3008172607422053,-1.2014891357421815,-0.4174674169921951,0.1945827392578335,0.5068976923828087,-1.5237474482421518,-2.707476635742244,-1.734761588867195
2023-02-27 10:00:00,0.4603123193359569,-0.7371000244140685,-1.468043993164059,-1.760832055664096,-0.8025023681640678,-1.5580211494140754,-1.7675055712890948,0.9573382568359176,-0.1570156494140495,0.4721151943359296,-0.2933526806640675,0.5072307255859391,-1.6412945556640806,-0.6697593994140578,-0.7551962431640645,0.5218960693359533,0.1676755693359399,-1.2965197431640474,-2.6155625244141074,-1.808759321289072
2023-02-27 11:00:00,0.2919675878906307,-0.707653662109374,-0.9153340371093788,-1.802862099609413,-0.7255950683593807,-0.8689840058593972,-1.811362068359411,1.3889416503906085,0.1489174316406376,0.2993182285156227,0.1685985253906302,0.5881010878906242,-1.6924645996093917,0.021445556640627,-0.959324177734376,0.2827393066406307,0.2220048066406287,-1.461090771484368,-2.4829794433594143,-1.8576030683593847
2023-02-27 12:00:00,0.4180887060546853,-0.2509348876953049,-0.4476537939453239,-1.529782543945352,-0.9323419189453188,-0.2448502001953416,-1.5399757470703497,1.5269158935546774,0.1438869873046988,0.4223509091796885,0.9860553466796892,1.0075189248046843,-1.569841918945328,0.6345838623046873,-1.186316590820313,0.3751041748046876,0.4964958154296928,-1.3609908564453026,-2.445548950195339,-1.5881494970703227
2023-02-27 13:00:00,0.6040400341796827,0.579781909179697,0.2344730029296771,-1.3327213720703466,-0.8446126220703188,0.3961118310546693,-1.3451432001953434,1.553488159179678,0.2449373779296992,0.6137124091796897,0.7962457060546851,1.4829370810546836,-1.3311212158203285,0.981531127929685,-1.2870997001953135,0.5192201904296893,1.0083198623046954,-0.933872606445302,-1.869325903320328,-1.3860984501953204
2023-02-27 14:00:00,0.3795874658203018,1.31545324707032,0.9279237470703,-1.12942128417972,-0.5144506591796936,1.1332808408202957,-1.1462111123047158,1.7404571533202955,0.293315747070324,0.3967278408203173,0.7458183095703134,1.842807231445308,-0.9395428466797038,1.1317149658203105,-1.34205048730469,0.2107024658203139,1.3187605439453136,-0.2580620498046778,-1.1077444091797028,-1.1848378623046942
2023-02-27 15:00:00,0.0099147656249803,1.8290363281250055,1.5175221718749907,-0.7661047656250298,-0.1848144531250071,1.7277901093749937,-0.7857072812500248,1.8475097656249768,-0.0245699218749921,0.0185380781250084,1.0711115937499995,1.9566236718749963,-0.3502246093750166,1.106970703124999,-1.1865631406250028,-0.1654222656250066,1.5789108281249922,0.3074537656250075,-0.593053515625019,-0.8205755312500053
2023-02-27 16:00:00,-0.020013525390641,2.197559130859376,1.8416603496093693,-0.3863502441406537,-0.0826189941406302,2.0023502089843745,-0.4097362597656472,2.0896911621093546,-0.3538010253906193,-0.0164832128906181,1.4072812558593744,1.8844465683593707,0.0655895996093584,0.9371364746093748,-0.8261592753906275,-0.1396369628906315,1.6782396933593668,0.5964764277343753,-0.014345556640645,-0.442377509765629
2023-02-27 17:00:00,0.5010643066406149,1.9379736816406237,1.9565667128906223,-0.3974963183594028,0.0110807128906215,2.088829884765628,-0.4203303183593962,2.473414306640604,-0.4865317871093691,0.5109886816406295,1.6547066816406222,2.087069291015618,0.4630627441406101,0.8156174316406282,-0.3515436933593727,0.3750666503906233,1.5662265097656285,0.602405572265629,-0.0491270996094032,-0.4516473183593789
2023-02-27 18:00:00,0.7924611474609293,1.582004272460935,1.9843010224609372,-0.8409940087891002,0.1026863037109365,2.0953821005859434,-0.8621590556640942,2.9068402099609125,-0.581162133789055,0.8112001943359413,1.6739356005859336,2.365595897460929,0.8441839599609258,0.7686448974609442,-0.2986328369140547,0.6240777099609401,1.574290944335938,0.7349934130859411,-0.3448699462890799,-0.9059738056640698
2023-02-27 19:00:00,0.9031763769531096,1.352752783203126,1.7740167832031235,-1.4603537792969148,0.2272051269531251,1.939208689453128,-1.4826779824219083,2.9710363769530925,-0.788722998046871,0.924550142578132,1.5017688144531198,2.864690783203115,1.2181457519531138,0.6811887207031369,-0.4130442324218616,0.6873066894531267,1.9783380019531216,0.8161603769531337,-0.6740769042968782,-1.5287047324218828
2023-02-27 20:00:00,0.9483650537109256,1.2253347412109392,1.3739532099609393,-1.917233852539112,0.1463206787109361,1.4856917880859442,-1.9410906181641048,2.8531488037109067,-0.7013777587890593,0.969700741210943,0.7726155224609327,3.1247570693359266,1.6940472412109246,0.3299730224609497,-0.346924461914048,0.7620034912109418,2.038544569335932,0.5944723818359496,-0.7960629150390554,-1.999245368164073
2023-02-27 21:00:00,1.0869784179687396,0.7686901367187525,0.5680056367187507,-2.154339863281303,-0.0682473632812578,0.6549117148437527,-2.1783812539062963,2.5468237304687373,-0.6674942382812464,1.105951308593755,0.1488410429687439,3.286011308593741,2.080886230468738,-0.8145708007812407,0.0395764023437616,0.9178002929687532,2.2706984648437456,-0.0678964882812341,-0.9674567382812376,-2.240583003906262
2023-02-27 22:00:00,0.9793818798828056,0.4551237548828124,-0.7026428076171892,-1.7700399951172292,-0.4400051513671982,-0.6278118701171888,-1.7927711826172223,1.774114379882788,-0.6225215576171836,0.9943945673828156,-0.6556038076172019,2.768489348632805,2.1512628173828,-2.0034793701171765,0.7476959423828191,0.8547448486328159,1.941357286132811,0.0262599267578254,-0.3738926513671609,-1.840915682617196
2023-02-27 23:00:00,0.9028138720703028,0.0792704345703098,-1.520950190429692,-1.7384770654297357,-0.4984975341797002,-1.474068393554697,-1.7582546904297296,0.7270001220702828,-0.247394409179685,0.9093561845703168,-1.7182223623046946,2.7196693720703062,2.538289184570293,-2.8745272216796733,1.226226887695315,0.8024907470703102,1.8442308408203112,-0.4621136279296736,0.2002743408203314,-1.8146481904296985
2023-02-28 00:00:00,0.7886594726562298,0.0813602539062459,-2.2559488398437626,-1.951595996093808,-0.2220108398437619,-2.184690152343777,-1.9667832617188024,-0.061423339843771,0.1136493164062565,0.7860533007812585,-2.230980667968751,2.4417141289062445,2.839279785156224,-3.327040527343734,1.5679308007812511,0.6732641601562381,1.5090480507812545,-0.1731625117187405,0.1294711914062598,-2.035372011718765
2023-02-28 01:00:00,1.0672719628906038,0.2899955566406189,-2.8018215371093915,-2.171893349609441,0.4927893066406161,-2.761048068359412,-2.182288240234437,-0.8259020996093903,0.6248939941406384,1.0605339003906338,-1.4672872871093687,2.316732275390618,2.901207275390596,-4.254409912109359,1.6482702597656214,0.9660736816406104,1.0620023222656356,0.9467581191406312,0.0052971191406413,-2.2619229902343934
2023-02-28 02:00:00,1.3323037207031023,0.3459613769531197,-3.2870165292968903,-2.290057685546956,1.2630199707031218,-3.265468279296912,-2.296771888671953,-1.093670654296888,1.5058488769531402,1.3251292832031345,-0.4788919824218678,2.322539861328117,2.731759033203093,-4.978276123046858,1.6915100957031182,1.210912158203108,0.6827445957031409,1.388701251953147,-0.034851123046855,-2.395056138671899
2023-02-28 03:00:00,1.4050026611327866,0.3591510986328095,-3.522045432617199,-2.53388780761728,1.6254839111328132,-3.527388026367217,-2.53381496386728,-0.944420776367203,1.7945284423828247,1.395959458007823,-0.3204610263671835,2.190030739257807,2.5831182861327786,-5.256053588867172,1.3074724423827992,1.2732198486327928,0.6329025517578284,0.6893636142578353,-0.1963684326171833,-2.6469609638672167
2023-02-28 04:00:00,1.734951738281231,0.1764903320312489,-3.369885074218756,-2.741984199218824,1.5153942382812522,-3.401066199218773,-2.741249964843824,-0.8419213867187573,1.7389793945312666,1.7266745976562576,-0.2369260585937491,1.9974759414062464,2.5148754882812137,-5.35458544921874,1.1959218164062293,1.6507098632812354,0.6959406289062636,-0.5026810117187501,-0.5198627929687486,-2.8325717148437737
2023-02-28 05:00:00,2.369443344726561,-0.1322763427734372,-3.357619342773437,-2.6671750927734847,1.220245532226563,-3.404349170898453,-2.663322030273485,-0.8897747802734465,1.7096744384765836,2.3703303916015632,-0.3092530615234364,1.7726512197265591,2.3379205322265246,-5.353747436523428,1.445292704101536,2.347663500976561,0.6498413134765693,-0.360689592773441,-0.386883374023429,-2.721765030273453
2023-02-28 06:00:00,2.630854355468768,-0.05343330078125,-3.330921644531247,-2.4484301757812847,1.17831591796875,-3.343712550781264,-2.442573144531287,-1.017512207031251,1.661707324218772,2.642684371093743,-0.3565479726562511,1.5041237304687425,2.060886230468713,-4.97164501953124,1.282973636718726,2.6782815429687648,0.3880581054687558,-0.2395343476562477,0.0964526367187581,-2.4863731445312625
2023-02-28 07:00:00,2.343160341796904,0.2370683105468741,-2.7725303144531277,-2.0994374707031693,0.9171870605468756,-2.765367876953148,-2.0939716738281717,-1.2350402832031204,1.813715185546891,2.361033529296863,0.1425143574218734,1.3107232949218637,1.830350341796841,-4.466704345703112,0.6197220449218597,2.4292401855468984,0.0730214355468866,-0.4584621113281249,0.6459456542968883,-2.14997842382814
2023-02-28 08:00:00,2.387401074218778,-0.2606512695312554,-2.5462438320312546,-1.603912519531292,0.6901971679687505,-2.5282130976562724,-1.601705550781293,-1.2442895507812457,2.0285237304687618,2.4047947460937387,1.0781475429687493,1.284004605468738,1.5840698242187172,-3.774609863281234,0.0987399179687417,2.4629526367187715,0.2222881210937748,-0.691743363281256,0.7462479492187714,-1.6544110507812635
